p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,c0,FLOPS,elapsed_sec,machine_identifier,mpi_ranks,threads_per_node,ranks_per_node,gpu_enabled,libE_id,libE_workers
float,128,-reorder, , , ,-r2c_dir 1,0.97796392580365,0.6189937848320389,0.15131683266303048,fftw,-77.5162,691.3936469554901,theta-knl,2048,256,64,False,4,4
float,128, ,-a2a,-p2p_pl, , ,0.9915648940473082,0.5377729541541445,0.704326408607887,fftw,-43.0576,689.6401517391205,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder, ,-p2p, , ,0.975040947324469,0.5398406626213832,0.08407298967901233,fftw,-49.1026,700.2538950443268,theta-knl,2048,256,64,False,2,4
float,128, ,-a2av,-p2p, , ,0.9887583214874136,0.517330324174131,0.9796930056937252,fftw,-41.1444,707.9071776866913,theta-knl,2048,256,64,False,3,4
float,128, ,-a2av,-p2p,-pencils,-r2c_dir 0,0.9789399186860828,0.5392562480594097,0.7133012024480083,fftw,-44.0949,707.8884737491608,theta-knl,2048,256,64,False,4,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,0.9552119003246388,0.6125012078614128,0.10639357842963848,fftw,-73.2223,709.6202747821808,theta-knl,2048,256,64,False,5,4
float,128, , , ,-pencils,-r2c_dir 1,0.9833006359852436,0.6052388279814594,0.0888980263028214,fftw,-52.1457,718.2364900112152,theta-knl,2048,256,64,False,2,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,0.9853262331211348,0.5501095810648216,0.39512207773180025,fftw,-37.2219,724.0478496551514,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9566431660838411,0.6154625367204068,0.7082937478619973,fftw,-56.2311,727.4721355438232,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9098807062676884,0.6235708569312388,0.05019229065181735,fftw,-62.848,727.3732237815857,theta-knl,2048,256,64,False,5,4
float,128, ,-a2av, , ,-r2c_dir 0,0.9739773345034524,0.6069984842266464,0.5140446788310958,fftw,-28.5708,738.0561394691467,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av, , ,-r2c_dir 1,0.9262550206962524,0.6161689526478243,0.32462947004231396,fftw,-57.4683,743.4412376880646,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9474543750678012,0.9315042186771598,0.17785398460705415,fftw,-52.4561,747.4172172546387,theta-knl,2048,256,64,False,4,4
float,128, , , ,-pencils,-r2c_dir 1,0.9523483248334124,0.6249833609123948,0.03291620160863129,fftw,-51.8608,745.7080070972443,theta-knl,2048,256,64,False,5,4
double,128, ,-a2av, ,-pencils,-r2c_dir 1,0.9887612874490438,0.6118428880782616,0.3144771084586992,fftw,-16.4355,756.3501012325287,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2a, , ,-r2c_dir 1,0.8263707019962053,0.6150126612598291,0.144068463281468,fftw,-25.5202,761.4828064441681,theta-knl,2048,256,64,False,3,4
float,128, ,-a2a, , ,-r2c_dir 1,0.9612034044193246,0.654630132716567,0.40350802757397863,fftw,-57.8484,763.7765171527863,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2a, ,-pencils,-r2c_dir 1,0.9740771506225162,0.6190425259571894,0.30018021511092724,fftw,-47.5308,764.1039035320282,theta-knl,2048,256,64,False,5,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,0.9311443918940056,0.632084924293136,0.4759411779521507,fftw,-64.3976,774.3338074684143,theta-knl,2048,256,64,False,2,4
float,128, ,-a2av, , ,-r2c_dir 0,0.8715576537472673,0.613416695972871,0.38070690066644297,fftw,-37.9545,784.4133512973785,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9549220260054516,0.8633033520277695,0.46178617873278366,fftw,-33.3284,784.4185481071472,theta-knl,2048,256,64,False,4,4
float,128,-reorder,-a2a, , ,-r2c_dir 2,0.9261449945452688,0.6156444483408822,0.06907368655031815,fftw,-4.76223,784.4277656078339,theta-knl,2048,256,64,False,5,4
float,128, , , ,-pencils,-r2c_dir 1,0.9348619704411136,0.633076726156761,0.42965409459976406,fftw,-47.7878,792.6208639144897,theta-knl,2048,256,64,False,2,4
float,128,-reorder,-a2av, ,-pencils,-r2c_dir 1,0.9506865799117096,0.4273345779612502,0.037114747846929974,fftw,-55.0323,802.5303177833557,theta-knl,2048,256,64,False,3,4
float,128,-reorder,-a2a, , ,-r2c_dir 1,0.9419786924974356,0.6215505157373622,0.030999898667616044,fftw,-40.6259,803.9461393356323,theta-knl,2048,256,64,False,4,4
float,128, , , ,-pencils, ,0.9881564236412188,0.6159898899417997,0.6800295203953508,fftw,-27.7422,805.4488937854767,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,0.8780743698462073,0.6234559889760799,0.26269585495472025,fftw,-56.8317,810.6271405220032,theta-knl,2048,256,64,False,2,4
float,128, , , , ,-r2c_dir 1,0.9157252592730508,0.6257688415240095,0.21898953278880162,fftw,-73.0717,821.2644171714783,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder,-a2av, , ,-r2c_dir 1,0.9576601842471012,0.0053282657394119,0.2671658151280141,fftw,2.137,829.9232347011566,theta-knl,2048,256,64,False,4,4
float,128, , , ,-pencils,-r2c_dir 1,0.961161070169741,0.3233225399942756,0.7608105588156668,fftw,-30.1047,825.1571729183197,theta-knl,2048,256,64,False,5,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,0.9542447560600889,0.4285106085863999,0.4037952191091351,fftw,-76.9312,828.7531645298004,theta-knl,2048,256,64,False,2,4
float,128, , , , ,-r2c_dir 1,0.923791691550779,0.6214541790661896,0.15876036778043823,fftw,-72.7889,839.2910122871399,theta-knl,2048,256,64,False,3,4
float,128, , , , ,-r2c_dir 1,0.9766342827551022,0.8376573689589221,0.3734863354757977,fftw,-37.6889,843.9833290576935,theta-knl,2048,256,64,False,5,4
float,128, , , ,-pencils,-r2c_dir 1,0.9513169165289276,0.391043500116439,0.480465924383829,fftw,-39.9617,844.8236036300659,theta-knl,2048,256,64,False,2,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,0.9463167270643053,0.587719143984595,0.24210523829725267,fftw,-37.0253,847.0429863929749,theta-knl,2048,256,64,False,4,4
float,128,-no-reorder, , , ,-r2c_dir 1,0.9381025599994084,0.6207831987984305,0.7461649920052407,fftw,-27.7985,857.7324779033661,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, , ,-pencils,-r2c_dir 1,0.9732986350131128,0.4700152143311408,0.07985289934546674,fftw,-42.0448,862.5982007980347,theta-knl,2048,256,64,False,2,4
float,128, , , , ,-r2c_dir 0,0.8745587461799975,0.6243035975523026,0.26368815501363563,fftw,-29.7605,863.9376685619354,theta-knl,2048,256,64,False,4,4
double,128, ,-a2av, ,-pencils,-r2c_dir 1,0.8796142390539056,0.613288405647125,0.06433226677130344,fftw,-12.6894,865.0823776721954,theta-knl,2048,256,64,False,5,4
float,128, , , ,-pencils,-r2c_dir 1,0.904725001141636,0.6222732973848512,0.9561152914550156,fftw,-60.8173,875.8823003768921,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder,-a2a, , ,-r2c_dir 1,0.9493139363281312,0.3968408917257076,0.34302588522985283,fftw,-20.3134,879.20228266716,theta-knl,2048,256,64,False,2,4
double,128,-reorder, , ,-pencils,-r2c_dir 1,0.92271839566592,0.6289224414021407,0.3764446724458958,fftw,-14.2354,881.2591423988342,theta-knl,2048,256,64,False,4,4
float,128,-reorder, , , ,-r2c_dir 1,0.9613265784780054,0.4860822294261596,0.36153818895558015,fftw,-32.1316,885.2287712097168,theta-knl,2048,256,64,False,5,4
float,128, ,-a2a, , ,-r2c_dir 1,0.9571600005064634,0.5334164393113966,0.12175114626298417,fftw,-12.2118,893.0323281288147,theta-knl,2048,256,64,False,3,4
float,128, , , ,-pencils,-r2c_dir 1,0.9188601473115792,0.5705576528466453,0.23922673805765138,fftw,-43.3989,895.4364545345306,theta-knl,2048,256,64,False,2,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,0.9091619717678572,0.5803211399076433,0.4687394816456326,fftw,-33.8151,897.6222696304321,theta-knl,2048,256,64,False,4,4
float,128,-reorder, , ,-pencils,-r2c_dir 1,0.9379909569041024,0.6205496478118442,0.31286226521712857,fftw,-72.6452,903.719719171524,theta-knl,2048,256,64,False,5,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,0.939245350264628,0.6251420834728492,0.47813476203530625,fftw,-49.8553,911.2818264961244,theta-knl,2048,256,64,False,3,4
float,128,-no-reorder, , , , ,0.915402673045827,0.632399002940625,0.29584576149769504,fftw,-34.5853,914.9922094345092,theta-knl,2048,256,64,False,2,4
float,128, ,-a2av, ,-pencils,-r2c_dir 1,0.9185044225488664,0.8640443415524189,0.6151958479396248,fftw,-27.8912,916.6657166481018,theta-knl,2048,256,64,False,4,4
float,128, , , , ,-r2c_dir 1,0.9174635328292732,0.6228031553203223,0.5499921611044241,fftw,-55.9453,921.8426220417024,theta-knl,2048,256,64,False,5,4
